26504,3.20065789474
82447,3.20779220779
1687,3.15091863517
26509,3.33146067416
92048,3.37931034483
26513,2.92887029289
42900,3.64864864865
26521,3.48591549296
92058,1.88554216867
7151,3.55432543769
50259,3.38953488372
50842,3.60555555556
26527,3.68148148148
26528,3.964360587
89072,3.37777777778
52712,3.11475409836
59306,1.99132947977
26539,3.3679245283
89074,3.28512396694
83613,3.02937788018
26547,3.73208722741
26270,3.70833333333
26550,3.7380952381
86345,4.0718171926
26554,3.61693548387
26555,3.21694214876
52005,3.17283950617
53578,3.40555555556
26558,3.05357142857
26560,3.44705882353
26561,3.13917525773
42946,3.54395604396
86347,4.08117816092
26564,3.61538461538
72694,3.43495934959
26567,2.48611111111
59336,3.44920634921
34164,3.38653846154
59339,3.30714285714
42958,3.58455882353
49932,3.57254623044
72696,2.54444444444
26578,3.965
50851,3.92004048583
108501,3.43269230769
85372,3.17333333333
26587,4.17412935323
34469,3.64285714286
60516,2.50646551724
59362,3.0
55442,3.97198755002
26599,3.66167664671
105468,3.2094017094
26603,3.0875
26606,3.68233082707
72701,3.06810035842
68536,3.71090047393
56479,3.44915254237
26614,4.03151906519
26616,3.53378378378
72703,3.29338842975
52715,2.13414634146
102088,3.09210526316
108548,3.42168674699
26629,2.82061068702
26630,2.87323943662
26631,3.57692307692
59404,3.15625
104303,3.09027777778
26285,3.47
60291,3.83633633634
72356,3.80952380952
3615,3.09978354978
26649,3.90131578947
59418,3.68652849741
75805,2.86879432624
92192,2.57096774194
4443,3.37850919652
75813,3.42641509434
26662,3.94987873888
108583,4.12826086957
30894,2.65963431786
59440,3.48473282443
49278,3.5881233346
92214,2.44444444444
26680,3.33617539586
26681,3.52358490566
52717,2.89462809917
7178,3.18397887324
26686,2.27136752137
26688,2.62559241706
343,2.64614561028
88179,3.32708333333
26693,3.22222222222
26694,3.84597156398
26695,3.31182795699
26696,2.86170212766
92234,2.93506493506
67255,3.91157783269
26700,2.80952380952
26701,3.59574468085
26702,3.50961538462
56333,3.59361702128
26704,3.5092936803
50872,3.88386616248
51024,3.34659090909
92243,3.68292682927
89102,3.27777777778
59065,2.75
26712,3.99552238806
69988,3.23267326733
119141,2.90266666667
56336,2.325
92259,4.13239590942
74541,3.74375
26726,2.78151260504
92264,2.98076923077
26729,3.99455337691
26731,3.40298507463
59501,3.32398452611
54734,3.04773869347
26736,3.5988372093
56339,3.77171959257
26741,2.27884615385
26743,3.58
26744,3.29230769231
26745,3.10857142857
26746,2.73
26303,3.36645962733
26750,3.38910505837
7189,1.775
69995,3.57920792079
26758,3.7125984252
26760,3.64736842105
91842,3.19383259912
108689,2.45348837209
26770,3.40186915888
67267,3.51686217009
92309,3.16129032258
26776,3.91879157428
26778,2.26623376623
59549,3.75
26782,3.11111111111
7195,3.39682539683
26788,3.65
108709,3.81730769231
84663,3.70192307692
26792,2.24698795181
26796,3.6976744186
55280,3.75431034483
119155,2.67808219178
69088,3.71186440678
108727,3.58585858586
65612,3.67980295567
108729,3.38141025641
26810,3.6871657754
26812,3.53333333333
37741,3.75101803374
80928,3.5787037037
115149,3.44691780822
59590,3.74193548387
7201,3.29285714286
59594,2.88209606987
26828,1.75
75983,3.71875
75985,3.20659340659
31445,2.94652406417
59604,3.32584269663
26838,3.64182692308
53326,3.2868852459
26840,3.85416666667
26841,2.61267605634
26842,3.64606741573
61818,2.05882352941
27784,3.0099009901
72741,3.53088803089
26849,3.55223880597
26850,3.50757575758
92391,3.14
108780,3.36111111111
26865,3.86981757877
55451,3.40395480226
26870,2.51049868766
26871,2.7734375
26875,3.69078947368
76030,3.06845238095
26325,3.79054054054
92420,3.59184782609
1750,2.21954674221
92422,3.17607973422
26887,2.93452380952
71211,3.34610472542
52724,2.8188976378
1752,2.74705882353
96567,3.32954545455
76054,3.58333333333
26903,3.96615720524
90914,3.45402298851
76060,2.88461538462
26913,3.125
26914,3.4
34523,3.48901098901
59684,3.81132075472
76077,3.16569525396
60363,2.14655172414
76079,3.13928571429
102792,3.74264705882
52606,3.37946428571
26934,3.52857142857
76091,3.81496062992
76093,4.00042007982
25993,3.46464646465
1760,1.77031602709
48516,4.10993081278
59715,2.60245901639
43333,3.86068111455
59105,3.01075268817
59721,3.04054054054
76108,2.53846153846
34530,2.13344594595
92494,3.7641509434
76111,3.828125
59729,2.81666666667
59107,3.26543209877
26965,3.46954314721
72630,3.13461538462
92507,3.44779582367
7226,3.04385964912
26974,3.50314465409
39414,3.31612903226
4496,3.19982394366
76130,2.39690721649
56379,3.5
36708,3.62924716855
57637,3.0811965812
26985,3.26271186441
5263,3.26785714286
43376,3.89191290824
26344,3.36956521739
106642,3.91726618705
26999,3.15845070423
87522,3.05867346939
27003,2.68421052632
27005,3.70478723404
27006,3.46551724138
43391,2.52380952381
108928,3.03180212014
50923,3.06960227273
43396,3.84647460197
59784,3.71284691137
34540,3.16451612903
71823,3.10148514851
76173,3.74060150376
27022,3.43656716418
76175,2.77742946708
108945,2.95945945946
42734,3.16643454039
43415,3.19230769231
27032,3.3595890411
27033,3.9347826087
54736,3.59125475285
43419,2.72080291971
27036,3.40963855422
56389,3.35380835381
59810,3.64576271186
91890,3.27115987461
76210,3.3986013986
108979,4.04237288136
108981,3.50967741935
7241,3.925
101285,3.03187250996
62265,2.99333333333
36363,3.99663299663
52730,3.02898550725
27075,2.90848214286
43460,3.4314159292
66915,3.09550561798
1784,3.79228924553
4515,3.75174825175
68552,3.29464285714
57669,3.89188364524
59129,2.9552238806
50003,2.49561403509
76251,3.76309174696
85397,2.74921630094
94126,3.65333333333
92643,3.81210191083
27109,3.63671875
7249,3.11904761905
43497,3.77611940299
69644,3.38712972421
76272,3.39285714286
5928,3.18390804598
59900,2.730475382
85179,3.82488479263
90376,3.70918367347
59908,2.82042253521
76293,3.21453287197
59910,3.11475409836
92681,2.81609195402
59915,3.04
76301,2.96376811594
27152,3.12631578947
27155,3.24074074074
27156,3.8807106599
50005,3.41744840525
76317,2.8828125
359,3.29241877256
43556,2.98104265403
43558,2.26639344262
43560,3.2736443884
27178,3.8007518797
59143,3.43906810036
27180,3.01111111111
61248,3.12786697248
27186,3.60714285714
33639,3.875
67695,2.85579196217
27193,3.23832923833
90378,3.47101449275
50954,3.28832116788
26379,3.6231884058
101088,3.37385321101
100108,3.05102040816
27216,3.42647058824
59985,3.51535836177
3018,3.47650328449
3855,3.67768595041
114713,2.39830508475
59995,3.78070175439
40962,2.83935742972
89190,2.72587719298
60007,3.55487804878
27246,3.52777777778
26150,4.07599309154
30816,3.56679269061
43635,3.13492063492
60020,3.31538461538
27253,2.96698113208
27255,3.59285714286
55116,3.4478021978
88235,3.69724770642
27266,3.67349498328
109187,3.10227272727
43652,3.68510638298
60037,2.49174917492
109191,3.0625
60040,3.35134636665
60044,3.00961538462
60046,3.58620689655
49282,2.16
31854,3.57407407407
43677,3.42692307692
8365,3.47008547009
43679,2.71468609865
26395,3.60096153846
43684,3.41520467836
60069,4.03892904074
7281,2.0
60072,3.28102336825
60074,3.22026431718
27309,2.27922077922
82744,3.18527918782
68486,3.76904761905
97395,3.84558823529
27316,3.27777777778
27317,3.62017684887
109243,3.43859649123
43708,3.45671641791
27329,3.75
56012,3.6546961326
1825,2.67574257426
27338,3.21846846847
27340,3.18382352941
70093,2.83928571429
105593,3.41044776119
60126,3.26391437309
43744,3.4421641791
27351,3.14772727273
27362,3.51694915254
26007,3.75892857143
27366,3.83823529412
27368,3.45366795367
60137,3.68333333333
27370,3.61194029851
60141,3.07894736842
59709,3.11470588235
27376,3.78229665072
92920,3.57142857143
114935,3.6572327044
27392,3.05737704918
60161,3.6587537092
27397,3.80449438202
55284,3.3985915493
92938,2.17857142857
86487,3.725
27408,3.30888030888
27410,3.73271889401
54378,3.06730769231
83293,3.76282051282
27416,3.56638115632
82202,3.07914764079
89840,3.23299319728
58162,3.33690987124
31878,3.78664822731
26915,2.78915662651
27434,2.51489361702
71542,3.59523809524
27441,3.32339449541
43832,3.51428571429
27450,2.92553191489
43836,2.63057324841
109374,3.99215246637
27456,3.60891089109
4576,1.96212121212
70451,3.67159763314
93297,3.5
55830,3.23064195897
43853,3.29838709677
27473,2.05158730159
90746,3.57155477032
90933,2.97222222222
27478,2.9697309417
27482,2.98451730419
43869,3.02429149798
43871,2.92081151832
90719,3.14915254237
87660,3.75773195876
27491,3.32727272727
68269,3.73033707865
1853,1.959375
93040,4.11328125
27509,3.13559322034
71106,3.75929978118
53737,3.38888888889
43897,3.66883116883
26012,3.75257731959
43899,3.79545454545
43904,2.43148148148
60289,3.30769230769
43906,2.54716981132
27523,3.79930795848
43908,2.99166666667
60293,3.57523148148
43910,3.55241935484
60295,3.8125
43912,2.50828729282
43914,3.26870748299
7319,2.52482269504
43917,3.4194214876
43919,1.66710013004
43921,3.50161550889
43923,2.68987341772
52448,3.27480916031
43926,1.89830508475
43928,2.43252904379
43930,2.76807228916
43932,2.43258426966
43934,3.61029411765
43936,3.30733679954
6373,3.21481602795
61937,3.73214285714
109483,2.9375
27564,2.84166666667
60333,3.87367021277
109487,4.02386428982
60341,3.67741935484
30707,3.87089201878
49284,3.3119047619
103335,3.74074074074
70133,3.15094339623
27584,3.24397590361
76738,3.8
34198,3.54115226337
27592,3.82258064516
102903,3.53436018957
60365,3.37719298246
43983,3.484375
93933,3.45098039216
89846,3.56862745098
93363,3.2768
43987,2.92537313433
27604,3.37205387205
27608,3.11016949153
76763,3.33555555556
125916,1.80729166667
60382,3.53389830508
31909,2.12698412698
67408,3.30223517979
27618,2.29215686275
27619,3.2183908046
44004,2.87196356275
61948,2.875
35836,3.55418231122
90578,2.82051282051
27636,3.45454545455
60405,3.01923076923
44022,3.33407707911
60408,3.75
27641,3.30769230769
27643,2.75555555556
90345,3.11567164179
27647,3.71084337349
27648,3.22368421053
109569,3.05339805825
27402,3.10130718954
27857,3.86684782609
83798,3.61805555556
44041,3.37288135593
109578,3.40724637681
27660,3.68243243243
27664,2.86217948718
84637,2.84403669725
27671,3.70714285714
37380,2.45767634855
44058,3.16363636364
76755,2.98571428571
83803,3.68027210884
37382,3.03841991342
27689,3.11206896552
51037,3.36192468619
96121,3.25
4616,3.72288438617
55286,3.52425373134
85401,3.30590062112
67422,3.70588235294
53769,3.69444444444
27704,2.42561983471
27705,2.82407407407
93242,3.25
4618,2.63758389262
49394,3.84848484848
105653,3.1568627451
60482,3.30288461538
44100,3.54891304348
27717,3.18181818182
60487,3.69733146067
27721,3.83810240964
27722,3.80983606557
27724,3.30327868852
68965,1.56140350877
54934,2.64473684211
27727,3.96587537092
27728,3.71853741497
93265,3.75280898876
44115,3.27868852459
93270,2.94915254237
60503,3.54504504505
93272,3.16431924883
51044,2.8203125
89305,3.42222222222
70159,3.40880503145
27741,3.96676096181
67429,3.8322147651
27744,3.49367088608
27746,3.3
87869,3.35992063492
93287,3.13333333333
109673,2.90084985836
60522,2.83009708738
7357,3.29444444444
26472,3.78235294118
60530,3.48630136986
6295,2.39333333333
27768,3.65476190476
86548,3.48307291667
60538,2.66964285714
27772,3.37103448276
27773,4.09102626067
27776,3.33653846154
3107,3.31509677419
27778,3.05371900826
44168,3.55603448276
81949,2.59803921569
27788,3.52757793765
93326,3.14459930314
27792,3.29239766082
27793,1.91722972973
27797,3.75595238095
60566,3.68181818182
27800,3.7625
27801,3.62852897474
27802,3.66826923077
44187,2.14912280702
44189,2.88636363636
44191,3.92741710783
27808,3.31860249884
44193,3.23495518566
71108,3.78802281369
44195,3.85638154344
27812,3.58602150538
44197,3.30839416058
72395,3.64206896552
44199,3.89787463977
27816,3.60067114094
53788,3.54347826087
44204,3.74200913242
27821,3.36417995444
27822,2.81515151515
27826,3.4414893617
83827,3.71428571429
27828,3.57142857143
27830,3.2380952381
27831,3.78355879292
27833,2.9128440367
27834,3.91309012876
27555,3.48046875
27838,3.5768115942
27839,2.6
60939,2.97321428571
44225,2.5405982906
27843,3.77472527473
53000,3.43577981651
27846,3.93460051546
25797,3.59090909091
51063,3.61983471074
61986,3.37878787879
44238,1.97826086957
7373,3.3060764515
59256,3.05927835052
59037,3.10878243513
27864,2.82352941176
27865,3.23011363636
27866,3.83223684211
27869,3.765
58485,2.56338028169
27871,3.89485981308
27873,3.47669773635
26491,3.46527777778
27876,3.384
27878,3.91926345609
60647,3.34146341463
103279,3.71917808219
60649,2.22448979592
27882,3.82680722892
27884,3.62087912088
93422,3.7803030303
58103,3.29822926375
27888,2.6038961039
40148,3.37546468401
27899,2.88601036269
98585,3.36057692308
5839,3.92385057471
27904,3.63501971091
27905,3.04526748971
60674,3.66414141414
93443,3.32524271845
26497,3.64179104478
27912,3.73058252427
72919,2.72707423581
60684,3.72539334065
44301,3.39603960396
27922,3.45930232558
95858,3.9765258216
109846,3.39010989011
7385,2.44642857143
109848,3.27291666667
109850,2.97286821705
44317,3.21195652174
51077,2.56332288401
113862,3.28082191781
93475,3.29245283019
295,2.79744136461
109864,3.29365079365
60397,3.15219260533
51080,3.60103420843
54999,3.30150943396
59273,3.16964285714
93498,3.74110671937
51082,3.33064516129
60735,3.48214285714
93510,3.61724960254
109895,3.50806451613
93512,3.32364341085
51084,3.30625507717
60753,3.76311188811
60756,3.38513974097
51086,3.0440433213
60758,3.44333333333
102407,3.46498371336
49649,2.61574468085
60766,3.88186157518
51088,2.964
77154,3.33333333333
90405,3.45336538462
49396,3.2751572327
44397,2.86308203991
44399,2.41525423729
51091,3.46290491118
70206,2.93367346939
5843,3.00634696756
84950,3.13671875
100244,3.49180327869
58998,3.68595041322
4672,3.3488372093
51094,2.86363636364
77191,2.97282608696
7405,3.16049382716
60816,3.70714285714
77201,3.00458715596
60818,3.62280701754
53827,3.56896551724
77206,3.03246753247
54121,2.99019607843
49225,3.78571428571
60832,2.88198757764
26524,3.904
59731,3.73705722071
77233,3.86363636364
84952,3.79611650485
77240,3.46564885496
60857,3.27118644068
59295,2.13385826772
36397,2.71638655462
69131,2.70348837209
27700,3.75228519196
33124,3.66371681416
31807,3.34188034188
44494,2.07216494845
89337,3.78448275862
4687,3.6497005988
6392,3.29296875
60894,3.26428571429
391,3.15807962529
102993,3.74268292683
60904,4.05327868852
26203,3.55761316872
77293,3.82727272727
84954,3.58065458796
33903,3.83590534979
77307,3.70448548813
63033,3.3369140625
93693,2.63793103448
50245,3.75961538462
33126,3.38888888889
60937,2.60616438356
44555,4.23479020979
60941,2.98173515982
72407,2.56563876652
60943,3.70465116279
77328,3.48113207547
50229,3.46428571429
77330,3.52272727273
60948,3.31142857143
110102,3.71094369548
52767,3.92628992629
93721,3.95043103448
69134,3.39859693878
93723,3.04268292683
70565,2.83333333333
81158,3.74738675958
44587,3.73333333333
93740,3.54666666667
38583,2.96226415094
110127,2.84757834758
59315,3.9130525787
77364,3.1661849711
36401,2.98333333333
31804,3.38598781549
67508,3.64601769912
56587,3.57808857809
44613,3.3320610687
93766,2.77877697842
51127,3.77
71318,3.09523809524
53859,2.66379310345
51678,3.55357142857
44633,3.9094488189
93790,3.64285714286
37477,2.83251231527
61024,3.54006223259
61026,3.62012987013
26399,3.57272727273
77414,3.13709677419
36086,3.65909090909
77421,3.26892430279
44657,3.60169491525
27674,3.56351791531
79,3.12854561879
69542,3.22222222222
55498,2.91666666667
44665,3.89569451563
26038,3.5390625
51903,2.80625
26562,3.3125
93838,3.65086206897
77455,3.95945945946
93840,3.67273762094
82459,3.87008890163
61075,3.4926199262
44694,3.84820143885
89369,3.46323529412
59333,3.05227272727
7451,3.53066194377
44709,3.67650462963
81180,2.52336448598
4723,3.51423267327
44729,1.77272727273
44731,2.76108374384
53318,3.72291666667
69685,3.75748502994
52227,3.04347826087
61123,2.3471810089
93892,3.65178571429
7491,3.3
37495,3.90654205607
61132,3.41641566265
27685,2.0867768595
69140,3.36821705426
96964,2.95192307692
67534,2.80263157895
44759,2.16746987952
112138,3.4822761194
44761,3.79571703561
34767,2.78804347826
54745,3.57291666667
53883,3.99025974026
77540,3.0103626943
73804,2.62068965517
61160,3.01364175563
106785,3.31720430108
61167,3.31081081081
44788,3.74944933921
61401,2.4271070615
65868,3.37323943662
77561,3.60949427481
53887,3.75714285714
30952,3.29310344828
4765,3.60563380282
56620,2.91666666667
103042,3.39107142857
44815,2.82653061224
78467,2.35459183673
95875,3.17527173913
26585,3.71731448763
61210,2.54268292683
69324,3.5615942029
77596,3.30597014925
26043,3.225
93982,3.11538461538
8585,3.03846153846
2808,2.55436654367
88746,3.35294117647
84696,3.23157894737
44840,2.68287526427
85510,3.02398989899
44844,2.10576923077
44849,3.41224489796
61236,3.92843040474
98604,3.69620253165
61240,4.01052631579
77629,3.54225352113
61246,3.15490196078
94015,2.84920634921
44864,3.07716701903
61250,2.85287610619
110407,3.15060240964
61257,3.66666666667
61262,3.05616438356
71668,2.80522565321
66639,2.12030075188
55946,2.98705501618
7481,3.49574669187
44889,3.66901408451
77658,4.22061965812
103055,2.71698113208
71327,3.3982300885
77667,2.62348178138
44900,3.125
100326,3.23076923077
61289,3.08192090395
53906,3.35542168675
49793,3.54791666667
32632,3.43421052632
110453,3.48550724638
94070,3.76518883415
59369,3.84531789559
73023,3.70735981308
41575,2.87804878049
70293,3.58233082707
44929,3.6
44937,3.56751824818
61323,3.56132756133
31698,1.25267665953
44943,3.44578313253
86059,2.85365853659
44947,3.60377358491
44949,2.70138888889
54962,3.3356545961
60418,3.35638297872
61348,1.25188916877
110501,3.71627906977
44966,3.1724137931
33499,2.72713414634
61354,2.34567901235
44972,2.38287560582
61357,3.42592592593
44974,3.65196078431
70301,2.45348837209
61361,2.84230769231
94130,3.47321428571
51187,3.54761904762
26612,3.65254237288
53919,3.26315789474
82461,3.36950146628
59382,3.11904761905
94150,3.34722222222
53921,3.2868852459
45003,3.31927710843
82242,3.55377906977
100344,3.57471264368
61394,3.14018691589
103075,2.83944954128
8591,3.1866359447
110553,3.20138888889
6409,3.5637254902
61406,3.84946236559
71550,3.30102040816
77795,3.46428571429
45028,3.31284530387
77798,2.58149779736
77800,3.67365771812
4777,3.35377358491
32084,2.72549019608
110586,3.75304878049
85342,3.94661016949
63436,2.71788617886
110591,3.26666666667
50601,3.43637184116
45062,3.0923566879
101076,2.72772277228
82244,3.07327586207
77833,3.6
55729,3.29777777778
77837,3.64197530864
45074,2.65348837209
77843,3.39942528736
90645,3.3661971831
77846,3.8472972973
67295,3.61661073826
45081,3.16001534919
77854,3.94482758621
191,2.67608173077
77866,3.28651685393
1123,3.60144927536
83976,3.55833333333
45106,2.77181208054
26269,3.75
110655,3.08088235294
55402,3.37962962963
52456,2.84548611111
6947,3.64580847255
109740,3.54166666667
68932,3.34984025559
55118,3.83219602978
52241,3.59095982143
89118,3.7155511811
70334,2.37637362637
45175,3.52659574468
45183,3.5348189415
25833,3.75462962963
45186,3.3018957346
26055,3.85763888889
53953,3.29090909091
110730,3.07432432432
56607,3.81590656285
103107,3.62352941176
45208,2.63157894737
53956,3.7
45210,3.64550898204
45221,3.04251012146
2077,3.4981042654
70344,3.34836065574
110771,3.08396946565
415,2.8197078023
85736,3.8709273183
100383,3.64273049645
94405,3.31388888889
61646,3.5652173913
89343,3.13425925926
78034,3.45608108108
82767,3.49288256228
58246,3.2480620155
78039,3.73869610936
78041,2.92049469965
52245,3.14543010753
59429,2.56802721088
100390,2.77230046948
2599,3.78907385868
26663,3.6690647482
61678,3.20183486239
107348,3.05539358601
84980,3.30555555556
61697,2.93155452436
50064,3.01815181518
26925,3.44758064516
53974,2.59643916914
78088,3.34526112186
61705,2.95667870036
94478,3.02834008097
45335,3.45945945946
78105,3.24032882012
61724,3.72535211268
61729,3.47704367301
110882,3.58563535912
78116,3.375
45361,2.51785714286
50066,3.78491620112
90647,3.38361266294
56715,3.87262737263
45382,3.14508928571
4833,3.60237659963
101895,3.72131147541
51255,3.86610523567
105869,3.26785714286
78160,3.74784482759
78162,3.68269230769
53988,3.08695652174
78174,2.30620155039
103141,3.63986486486
7569,3.61187845304
7570,3.28864902507
116797,3.98023715415
52458,3.31865284974
45431,3.41622146673
110968,2.4347826087
89492,3.87630979499
50068,3.83921074727
116799,3.47282608696
7573,3.25136911281
45440,3.11063829787
78209,3.32055555556
45442,2.6711409396
40342,2.86440677966
45447,3.12080924855
53996,3.32212217514
78218,3.5421686747
26691,3.54807692308
53999,2.38214285714
30745,3.63559322034
50615,3.33898305085
54001,3.74752807106
83349,2.95760430686
49524,3.32824427481
8956,3.15037593985
78264,2.62849162011
54004,2.93875502008
78266,2.81988742964
45499,3.36068911511
45501,2.94436363636
45503,3.52058823529
45506,3.70161290323
26699,3.87931034483
33158,2.3234152652
45517,3.50421220401
51277,3.82904411765
49772,3.76869965478
4789,3.24358974359
45525,3.15625
62203,3.56968641115
49526,2.47905759162
2129,3.45070422535
78316,3.40757575758
78319,2.72727272727
78321,1.84020618557
61941,3.39130434783
100436,3.8275862069
58351,3.69520547945
111113,3.0927672956
116823,3.44532627866
78349,3.58528037383
61967,3.66901408451
2136,2.84946236559
2813,3.24609375
26713,3.755859375
49528,2.53902439024
67361,2.84285714286
61991,2.92553191489
70708,3.31343283582
58803,3.4765878535
27706,3.37361838278
3521,3.89733707078
94777,3.41251271617
94780,2.98611111111
70410,3.14035087719
56757,3.58516638466
45635,3.18103448276
88810,3.91666666667
94799,3.32191780822
86628,3.51675977654
45658,3.46774193548
4879,2.98876404494
49530,3.87954347194
45662,2.67059891107
53349,3.26515151515
62049,3.70677570093
45666,2.75490196078
45668,3.32508250825
45672,3.09751693002
45679,3.2323943662
94833,3.44166666667
89535,3.58661417323
94813,2.50793650794
90809,3.7196969697
62081,3.28468468468
111235,3.87931034483
78469,3.3365237366
58937,3.421875
58806,3.09672619048
65261,3.8209833795
94864,3.43083292742
111249,3.52586206897
26734,2.81578947368
88267,3.47413793103
45720,3.4079303094
45722,3.46940043492
65899,3.31578947368
97225,3.37250996016
52460,2.6378600823
45726,2.81170108161
45728,3.61197053407
51312,3.89285714286
45730,2.88330494037
78499,4.01297353399
45732,2.58835341365
52806,3.1679389313
94896,3.48333333333
78517,3.29831932773
33166,3.86528381845
62137,2.91447368421
86815,3.55339805825
101362,3.14119601329
8616,3.26666666667
58025,2.98073073073
86817,3.02820512821
62155,3.49046711153
78544,3.61805555556
94931,3.48412698413
86781,4.00675675676
62577,3.27819548872
94953,2.890625
78574,3.75897435897
94959,3.97923875433
7636,2.85323383085
59519,3.57207207207
111360,3.05147058824
111362,3.82366362451
111364,2.96441605839
94985,3.38728323699
45837,3.47222222222
4909,2.72698412698
97752,3.65931213498
111384,3.64705882353
62235,3.49632352941
45852,2.25
62250,3.47933884298
100487,3.27659574468
78637,3.27588757396
86835,2.875
40414,3.81627906977
45880,3.27003642987
51174,3.25369458128
73183,3.66153846154
2815,2.57899255867
65359,2.68548387097
56801,2.40572687225
7650,3.40869565217
95058,2.56849315068
111443,3.59375
62293,3.55115830116
78679,3.11403508772
95067,2.83333333333
27716,3.70979020979
55080,3.32793522267
54075,3.14429530201
45928,3.80843373494
100498,2.59627329193
78703,3.48148148148
95088,3.63125
54995,3.62598425197
83910,2.69536423841
84116,3.86585365854
32627,1.86320754717
45950,3.69425287356
62336,4.00662739323
95105,3.31923076923
55844,3.12037037037
67734,3.48313492063
62344,3.36279461279
78729,3.53266331658
116887,2.68085106383
30991,3.61764705882
8623,3.50299785867
86852,3.20833333333
78746,3.32467532468
45981,2.07865168539
95135,3.49565217391
100507,3.00617283951
62374,3.59697217676
78759,3.42857142857
62376,3.41868758916
95149,3.30909090909
62383,3.25714285714
54997,3.77365079365
56079,3.11278195489
78772,2.67081447964
78774,3.16115702479
62394,2.60918774967
95167,3.58660130719
71910,3.1179245283
2209,3.3875739645
52462,3.24
54094,3.44392523364
85414,3.75222288085
95199,2.96511627907
95201,3.32480314961
62434,3.35904255319
73211,3.57975460123
55190,3.3064516129
62437,3.19171483622
95207,2.88049450549
26791,3.0985915493
46062,2.48695652174
78836,3.67002881844
30749,4.0402210076
90057,3.62176165803
103253,3.28177966102
111617,3.19078947368
25839,3.69911504425
111622,3.66363636364
2221,3.5078125
37720,3.16841103711
85007,3.48611111111
111659,3.35889570552
78893,2.37238095238
62511,3.70647321429
66320,3.27777777778
37727,3.07709532949
86880,3.3172
4961,3.21082089552
33725,3.56995884774
95307,2.92168674699
46156,3.80701754386
86882,3.81735357918
95311,3.98214285714
84152,3.80298690671
4963,3.79185072994
86884,3.69886363636
37733,3.63666838577
84156,3.69607843137
69304,3.0
7698,3.67922606925
4968,2.74603174603
46194,2.70909090909
78967,2.88235294118
68901,3.36111111111
40819,3.83058678577
111743,2.87055837563
37739,3.68082524272
86892,3.78571428571
85780,3.4966442953
111759,3.84363745498
82463,3.654
95377,3.89523809524
26819,2.85357142857
83374,3.13888888889
55955,2.72008547009
79006,3.47252747253
79008,3.82046783626
4813,3.51047904192
38388,3.34549356223
27695,3.49074074074
35015,3.51293103448
86898,3.28694404591
50641,3.57692307692
62644,3.83141762452
32289,3.05916030534
67788,2.90721649485
79057,3.12738853503
57520,2.28529411765
70521,3.664
52279,2.18309859155
79073,3.79310344828
55553,3.07291666667
46322,3.79429301533
79091,3.80719939691
5907,3.63461538462
51412,3.24107142857
86911,3.07892376682
32298,3.09978540773
62718,3.30275229358
46335,2.75731707317
95488,3.14556962025
46337,2.439453125
117881,3.73076923077
32300,2.97706422018
2263,3.11288039632
62733,3.05694444444
52281,3.71539087948
95510,3.56530825496
67801,3.67156862745
89490,2.97058823529
79132,4.15617200314
51418,3.26442307692
79134,2.79143389199
70533,3.83088235294
74789,3.26069246436
79139,3.21990369181
55555,3.91374269006
66335,3.35263157895
38097,3.25217391304
7730,3.26694915254
84189,3.03191489362
111921,3.56117021277
95543,3.19731800766
59615,2.94530887134
103306,3.3225
70286,3.8724807166
6455,3.28846153846
71033,4.04659949622
95558,3.67178502879
62792,3.23943661972
33188,3.11016949153
95567,3.70555555556
79185,3.2696827262
68650,3.04651162791
32314,3.17910447761
46430,2.86885245902
115569,3.86535303777
52666,3.71705426357
27369,3.67434210526
5011,3.23831775701
62836,3.21844660194
79224,3.2032967033
106841,3.49193548387
70032,3.1935483871
74416,3.67620481928
112006,3.76470588235
79242,3.58919902913
52285,2.33636363636
79251,2.96232876712
2855,2.32653061224
27735,2.73076923077
31952,3.81463414634
71926,3.29452054795
95654,3.82421875
99750,3.390625
79274,3.71710526316
79287,3.45652173913
79293,3.31784759358
62912,2.32536764706
46530,3.12121640736
79299,3.68867924528
2986,2.43206030151
52287,3.47368421053
5914,3.84673366834
70562,3.05357142857
89678,3.98170731707
79318,3.53205128205
60471,2.97311827957
46559,3.57537688442
95720,2.79772727273
26101,3.53947368421
46572,3.15705128205
46574,2.92380952381
46578,3.92208284223
56915,3.20974576271
27738,3.63114754098
54185,3.5701754386
62970,3.39825581395
67839,3.42063492063
79357,3.87211367673
95744,3.1511627907
5035,3.19827586207
44828,3.20259208731
46604,2.74305555556
95761,3.29481132075
54190,3.67012448133
56921,3.78233438486
54193,3.40860215054
112171,3.45785440613
97913,3.82121212121
112175,3.7197640118
112183,3.8244047619
54196,3.41509433962
46653,3.35779816514
71670,2.59375
79428,2.94842657343
85025,3.07894736842
46664,3.79133858268
5047,2.72030651341
2317,2.44696969697
63062,3.74455930359
30898,3.40419161677
63072,3.61300417246
84240,3.71830985915
55020,2.72965116279
79463,3.03296703297
100302,3.14788732394
63082,3.95047784535
73319,3.13819875776
84242,3.59722222222
95856,3.57547169811
81512,3.1717877095
55566,2.77027027027
7785,3.58208955224
62113,3.21384928717
95873,3.65285714286
46723,3.68048839458
63113,3.38105726872
92439,3.34210526316
56941,3.54222222222
63131,3.62642487047
47384,2.50840336134
70597,3.2032967033
112290,3.85323110624
67867,1.94582043344
103366,3.04761904762
72980,3.3275862069
70599,3.56524390244
79533,3.47368421053
